date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2021-02-14,0.7475310886646382,0.7402423573784958,0.6313801296017225,0.865835144011461,3.5263556811737797,4.834764794480847,29.999999999999982,30.0,300000
2021-02-15,0.7433472625977205,0.7338615562881543,0.6092867736421995,0.841428966847615,3.3440517626253987,4.715816134533716,4.999999999999997,5.0,300000
2021-02-16,0.7457257035567788,0.7347913728654221,0.6207578538087424,0.8560711258157421,3.1674127659553806,4.5859484946502596,5.999999999999997,6.0,300000
2021-02-17,0.7497234815342595,0.7395764041664773,0.6178052221729673,0.8469606464029416,2.997110506527818,4.446570686508727,6.999999999999996,7.0,300000
2021-02-18,0.7499182064489563,0.7453056975032711,0.6188344944339813,0.8557409530395054,2.835079284643464,4.299287033139844,2.9999999999999987,3.0,300000
2021-02-19,0.7508704563227382,0.743165121222158,0.6416132198631972,0.8835524675413564,2.6835173613924237,4.145868459927753,1.999999999999999,2.0,300000
2021-02-20,0.7537997098509147,0.7520103389415653,0.6314376734095922,0.872381209271939,2.5418178523027515,3.9881217901222437,1.999999999999999,2.0,300000
2021-02-21,0.7600559258351026,0.7578956636339174,0.6453327384878652,0.884171253284178,2.4082490349832777,3.827858321301832,13.999999999999991,14.0,300000
2021-02-22,0.7677976402346524,0.7626246871121592,0.6340997630354922,0.8752779879701535,2.282621965843431,3.666922677059776,1.999999999999999,2.0,300000
2021-02-23,0.7752959954150156,0.7709741251672557,0.662288312052949,0.9074972920791307,2.165747222045206,3.5070193164320154,0.9999999999999994,1.0,300000
2021-02-24,0.7868555358220118,0.7813794488831248,0.6494574673243313,0.9037944561596872,2.058039563435151,3.349551379304354,2.9999999999999987,3.0,300000
2021-02-25,0.7966004905280376,0.7890722895728535,0.6806647321326694,0.9431794687119835,1.9593115386767124,3.1956474983342344,0.9999999999999994,1.0,300000
2021-02-26,0.80938027616398,0.8022520829349766,0.6729865286849903,0.9341665469663308,1.8695848324028352,3.0462472115247556,0.0,0.0,300000
2021-02-27,0.8218968011982387,0.8138782429327367,0.6921257434459924,0.9616557278675478,1.7884184031498425,2.9021674541366482,0.9999999999999994,1.0,300000
2021-02-28,0.8365201318126059,0.8290659909125461,0.6996421609329333,0.9644374718358688,1.7151685536579926,2.7640894170766015,5.999999999999997,6.0,300000
2021-03-01,0.8513316384853664,0.8402071139116418,0.7176096344356487,0.9861061936072176,1.6495118905981125,2.632556667918085,0.9999999999999994,1.0,300000
2021-03-02,0.8664280532842332,0.8645465165332906,0.7366035726276915,0.9962890856098029,1.5913679648825825,2.507977259800416,7.999999999999996,8.0,300000
2021-03-03,0.879168509763937,0.8721493423273374,0.7440396323585134,1.0192086070505328,1.5403973491770266,2.3906316126497678,0.0,0.0,300000
2021-03-04,0.8913302827317412,0.8855222252146036,0.7311338956602854,1.0080773413252024,1.496048559745617,2.280684629154721,1.999999999999999,2.0,300000
2021-03-05,0.9046666324211479,0.8993828976341736,0.7296623314949736,1.025520039261739,1.4575443992994495,2.1782121037992894,0.0,0.0,300000
2021-03-06,0.9231149007689661,0.920365405155214,0.7735779443374244,1.0709767386534088,1.4240024247075411,2.083221775997244,0.9999999999999994,1.0,300000
2021-03-07,0.9362420903026738,0.9317520000686415,0.7558484565602056,1.051749490267413,1.3949098075351998,1.9956540084601566,0.9999999999999994,1.0,300000
2021-03-08,0.947583057647813,0.9396136699026509,0.7905679426870421,1.0887816361575897,1.3706598308870808,1.9153533884792808,1.999999999999999,2.0,300000
2021-03-09,0.9578332028529916,0.9435846883989201,0.7991666464707513,1.1013626472090947,1.3511601992769373,1.8420609826475096,0.0,0.0,300000
2021-03-10,0.9677240337495718,0.9608477813859003,0.8062724202559406,1.1187766261304335,1.335469551804857,1.775454547026422,0.9999999999999994,1.0,300000
2021-03-11,0.9778537178390896,0.9636688878270643,0.8224733272898809,1.1474886527236676,1.3228139623965187,1.7152263295923356,0.0,0.0,300000
2021-03-12,0.9840426510941259,0.976552095396102,0.8197089792586104,1.1351056452961574,1.312806193726985,1.6610910855658692,0.9999999999999994,1.0,300000
2021-03-13,0.9956082755582142,0.984679692438743,0.8221761092154343,1.144254538491895,1.3051742473485601,1.6127368983530361,0.0,0.0,300000
2021-03-14,1.0024816937077208,1.0000044323012849,0.837730030218765,1.1520711868234794,1.2994359956609776,1.5698044480385218,0.0,0.0,300000
2021-03-15,1.0144145344044284,1.0080436967421438,0.8042499216893922,1.1464635120016742,1.2958807576230882,1.5319029728493307,0.9999999999999994,1.0,300000
2021-03-16,1.0224697041124637,1.016751729182367,0.8561652863142829,1.1872955269666348,1.2947366481352658,1.4986363832193383,1.999999999999999,2.0,300000
2021-03-17,1.0307323460597353,1.0162533540006384,0.8793344333468938,1.2211596225370442,1.2962971035359896,1.469609224443344,5.999999999999997,6.0,300000
2021-03-18,1.038148591252388,1.0279685696075802,0.8672348819393227,1.2149225798839753,1.3003974131234655,1.444468289998666,1.999999999999999,2.0,300000
2021-03-19,1.0418431062520823,1.033611619681358,0.8488222223984692,1.1853535675793738,1.3064967684916193,1.4229190442826953,0.9999999999999994,1.0,300000
2021-03-20,1.0501013847213003,1.0481077751763133,0.8688693104824273,1.2002613368298236,1.314396919031741,1.4047442691009537,0.0,0.0,300000
2021-03-21,1.0525151910173163,1.043125766218393,0.8738104238849733,1.217065328331806,1.3237599928255355,1.3897711781282112,3.999999999999998,4.0,300000
2021-03-22,1.0566213724240314,1.0477685690223086,0.873168430176673,1.1999457762085084,1.3346365207117854,1.3778282879301946,0.9999999999999994,1.0,300000
2021-03-23,1.0619494635021862,1.0520026770780686,0.8627046025961825,1.1968132149153046,1.3467646716496808,1.3687403953804909,0.9999999999999994,1.0,300000
2021-03-24,1.060413309015161,1.0566259018648023,0.8833703648302059,1.2188447630998103,1.3598269754549488,1.3623290222830922,0.0,0.0,300000
2021-03-25,1.0557707137899974,1.0503262388243475,0.8940250217111658,1.230752286011344,1.3738762902091735,1.3584253941515188,2.9999999999999987,3.0,300000
2021-03-26,1.052077317957102,1.0496864641838028,0.8743863853998358,1.20632186093924,1.3882642789166488,1.3568572916679629,0.0,0.0,300000
2021-03-27,1.038595241724374,1.037863858339655,0.8986918031926652,1.225343487452285,1.401832451731523,1.3574422673330147,0.0,0.0,300000
2021-03-28,1.0253197768101225,1.024054872705225,0.8512083081496025,1.1815593130796418,1.4140169307521568,1.3600034928173692,0.0,0.0,300000
2021-03-29,1.0118032046110834,1.0066466108650625,0.8333032656802114,1.1601664816980806,1.423663753793727,1.3643442083905928,0.0,0.0,300000
2021-03-30,0.9933795968077641,0.98460716273151,0.7962520570833438,1.137604020383117,1.4296031085477727,1.3701892771158288,1.999999999999999,2.0,300000
2021-03-31,0.9739811493250597,0.9692541857029773,0.803011098199233,1.142596335828412,1.431518447761602,1.3772028490763804,0.0,0.0,300000
2021-04-01,0.9528160685907823,0.9491967333643785,0.7812012539082158,1.1274121299910183,1.4289075386055872,1.3849630598006342,2.9999999999999987,3.0,300000
2021-04-02,0.9348615864180075,0.9255588009191669,0.7619863059594224,1.1089290946582857,1.4212454441579123,1.3929492487874473,0.0,0.0,300000
2021-04-03,0.9159346546932455,0.9103114469748308,0.7374761964491559,1.0769704271093274,1.4081853726471716,1.4006014379464882,0.0,0.0,300000
2021-04-04,0.8990517594009388,0.8866188234079267,0.6969629598425263,1.0492394527878721,1.390103911532452,1.407340456025708,0.9999999999999994,1.0,300000
2021-04-05,0.8806149900057882,0.8682303551405066,0.698476259854011,1.0501233811093573,1.3674331239235995,1.4125781798005714,0.0,0.0,300000
2021-04-06,0.86340040246968,0.8474324095353478,0.6859914059661611,1.044260804837753,1.3406060599810343,1.4157420929925972,4.999999999999997,5.0,300000
2021-04-07,0.8476505725133393,0.8367183640850757,0.657578035653541,1.0074767482687257,1.3098762041635963,1.416326892896113,0.0,0.0,300000
2021-04-08,0.8261624303426855,0.8128429168865061,0.6566216189824808,0.995575605988716,1.2754485419137969,1.4139250683859124,1.999999999999999,2.0,300000
2021-04-09,0.8108176484161663,0.8083766820313973,0.600212772512749,0.9514623637309185,1.2378759467775404,1.4082470491376093,2.9999999999999987,3.0,300000
2021-04-10,0.7984156879677013,0.7816940497947242,0.6085716066249992,0.9737515694484561,1.1970294340823135,1.3990987818034757,0.0,0.0,300000
2021-04-11,0.7871418604354722,0.7769577337449887,0.60225040053712,0.9752083973366018,1.1532787524095431,1.3863637641427844,1.999999999999999,2.0,300000
2021-04-12,0.7751336037471911,0.7655428049990464,0.5331672625193286,0.9088574972375845,1.1079958130729486,1.3700120410601568,0.0,0.0,300000
2021-04-13,0.7666611851004893,0.7493204968080143,0.5560749227449548,0.9330935491458303,1.0622933915064192,1.3500605063486744,2.9999999999999987,3.0,300000
2021-04-14,0.7580643481546363,0.740832051667137,0.5449139952500487,0.9417657205231144,1.0164789566007837,1.326569268520586,0.9999999999999994,1.0,300000
2021-04-15,0.75237914375344,0.7275397369747132,0.5517822468286872,0.9522110469181368,0.9711286274603158,1.299704131458215,10.999999999999993,11.0,300000
2021-04-16,0.7498625889387452,0.725861944069798,0.5341954655199742,0.9364714852872259,0.9268749331921596,1.2697592302581142,0.0,0.0,300000
2021-04-17,0.7477215517090342,0.718403663757655,0.4762375246956978,0.9052366261483393,0.8841977037640465,1.237097582592134,0.0,0.0,300000
2021-04-18,0.7434518842852523,0.7140431511572374,0.4981336423309431,0.9245141677389497,0.8437549694559145,1.2021320404405023,1.999999999999999,2.0,300000
2021-04-19,0.7381166801138568,0.7153186856275912,0.4824672693134632,0.9247443047367728,0.8060036793354943,1.165311630311858,0.0,0.0,300000
2021-04-20,0.7384627501133744,0.7090006853819399,0.482651679191257,0.9300041710076561,0.7707306965709018,1.1271120614862966,1.999999999999999,2.0,300000
2021-04-21,0.740296207565912,0.7104413950291925,0.475376149410077,0.9309895047276048,0.7376192715064483,1.0880392067099236,0.0,0.0,300000
2021-04-22,0.741603267645521,0.7144137557781467,0.4584315673186804,0.9472887113932269,0.707073427265762,1.0486070593583252,0.9999999999999994,1.0,300000
2021-04-23,0.7431392452970346,0.7196598832564167,0.45951918616924464,0.9576175472979566,0.6795824289128044,1.0092831482654436,2.9999999999999987,3.0,300000
2021-04-24,0.7433316170721724,0.7170406336674111,0.42439034285537797,0.9458012916940152,0.6551887508829729,0.9704603816271063,0.0,0.0,300000
2021-04-25,0.7455338259645247,0.7180973717780175,0.41292815786600584,0.9384929756840199,0.6337619417586252,0.932489122369537,0.9999999999999994,1.0,300000
2021-04-26,0.7489530031442847,0.7156976223221658,0.3994331694355918,0.9507682267184193,0.6152919199649018,0.8957015019418357,0.0,0.0,300000
2021-04-27,0.7528469265480139,0.7142607724538834,0.41076701446881997,0.9791411585681531,0.5997447338315504,0.8604057253462466,0.0,0.0,300000
2021-04-28,0.7560071943527354,0.7211092102480654,0.42590762887833966,0.997664835092893,0.5869226866084425,0.8268680031487259,0.0,0.0,300000
2021-04-29,0.7559283473689485,0.7189329171759029,0.39628656022306,0.9775012055678614,0.5773555803870276,0.7953080075816696,0.0,0.0,300000
2021-04-30,0.7565945525442838,0.7113180804175911,0.3893936607165335,0.9861445894812948,0.5714093073513019,0.765901708468641,0.0,0.0,300000
