date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2021-03-27,0.7461951590515086,0.741187747238811,0.6186136666414367,0.8566279605356549,3.3196614212887594,11.182405226700407,2.999999999999998,3.0,300000
2021-03-28,0.7670748742749065,0.7638544394075248,0.6431904107478293,0.8881268296260201,3.1149087427522284,10.10383887929143,1.9999999999999984,2.0,300000
2021-03-29,0.7866998937550836,0.782665683133496,0.6587964829705504,0.8922026914296881,2.939664625377677,9.151719442663213,4.9999999999999964,5.0,300000
2021-03-30,0.8040576552484124,0.7983052184446604,0.6968215172087621,0.9399046498707558,2.7894394013940658,8.311534392667829,4.9999999999999964,5.0,300000
2021-03-31,0.8232983959224986,0.8201616819428883,0.6719609008509999,0.9328501902776708,2.6595970160469453,7.570213589006871,7.999999999999994,8.0,300000
2021-04-01,0.8421213641028803,0.8362863327154477,0.6740225720603568,0.9578387223351177,2.546488591587678,6.916062201128584,9.999999999999993,10.0,300000
2021-04-02,0.8604353018032834,0.8522759766383649,0.7166100256758705,1.0094129416715876,2.4479805995035098,6.338643690259227,4.9999999999999964,5.0,300000
2021-04-03,0.8739987226354025,0.8725159185526035,0.7197372116923472,1.009426099835041,2.363023043750685,5.82866948617055,1.9999999999999984,2.0,300000
2021-04-04,0.8910482158951551,0.8829430917878875,0.7417396865892376,1.0348463746702348,2.2903308254506163,5.377874190078558,0.0,0.0,300000
2021-04-05,0.9038302245562392,0.9000112980912041,0.7694803033318351,1.0737114055597312,2.2277022919827782,4.9789815168854705,6.999999999999995,7.0,300000
2021-04-06,0.9158394340031845,0.9095493374575152,0.750895847830709,1.0617230423378643,2.173946319940395,4.625684165214554,3.999999999999997,4.0,300000
2021-04-07,0.9298228507314533,0.9240664130869422,0.7465237367576519,1.0775656607267843,2.127927064881605,4.312543512860606,6.999999999999995,7.0,300000
2021-04-08,0.942688430945334,0.9398696831370605,0.7534514070834754,1.0825176820075868,2.088151005879471,4.034828632125434,1.9999999999999984,2.0,300000
2021-04-09,0.9567408973502861,0.9498826710664177,0.7722483832796333,1.1144455044687018,2.054404990075629,3.788425421044868,1.9999999999999984,2.0,300000
2021-04-10,0.9663857039917761,0.9585023111912181,0.7572882513228361,1.1355588566072434,2.0269835335659354,3.569760647687705,0.0,0.0,300000
2021-04-11,0.9758533581133022,0.969661297846125,0.7797842538069982,1.152623255084026,2.0058414788359915,3.375671461696698,1.9999999999999984,2.0,300000
2021-04-12,0.9887996718981183,0.9868460805910807,0.7834761921756354,1.1780269298789419,1.9899761275039594,3.2033978068951083,0.0,0.0,300000
2021-04-13,1.0021316952661272,0.9894796701420993,0.7919617093397376,1.2111213197309185,1.978540768428412,3.05058673181392,6.999999999999995,7.0,300000
2021-04-14,1.0153922660543588,0.9988740225926072,0.7749797477114079,1.2183445123831615,1.9720385933992115,2.915245262679026,2.999999999999998,3.0,300000
2021-04-15,1.0320133309638597,1.010736432697606,0.8146248447769152,1.274853897995303,1.9712636101250143,2.7956331135773684,15.999999999999988,16.0,300000
2021-04-16,1.0437410633912054,1.0224244212540747,0.7703369910921852,1.244646861209785,1.9764337526046887,2.690191610129691,1.9999999999999984,2.0,300000
2021-04-17,1.0530617703716987,1.0389189058192367,0.7743066362569788,1.2809273257700133,1.9882293869402328,2.597575267441241,4.9999999999999964,5.0,300000
2021-04-18,1.0597684084042944,1.0403732425486552,0.7105987753412174,1.250669777635693,2.0065398988204923,2.5166963220635474,0.0,0.0,300000
2021-04-19,1.0660654127002724,1.0421010577946301,0.7540107579776131,1.3115499610838943,2.030638699534779,2.4466968307930252,1.9999999999999984,2.0,300000
2021-04-20,1.071409498639492,1.0423997700666487,0.7568358456072544,1.3538998266210736,2.0601279794961744,2.386916224944534,0.0,0.0,300000
2021-04-21,1.0739886573886883,1.0439186503868916,0.7484165437292011,1.353753688936654,2.0950479540651803,2.3368246562497816,0.0,0.0,300000
2021-04-22,1.0783809131752398,1.0472261859427678,0.719077354301918,1.3527221639140208,2.1360300116373545,2.29596469060436,0.0,0.0,300000
2021-04-23,1.0786157710840585,1.0407090654689641,0.7011410215151773,1.3468208124084062,2.183097222711842,2.2639287195665236,0.0,0.0,300000
2021-04-24,1.0789999148027185,1.0304739154731966,0.6738115731705276,1.3412563639357347,2.2367842684287593,2.240347698627268,0.9999999999999992,1.0,300000
2021-04-25,1.0831075185153676,1.042804237441362,0.7235275599083743,1.4361716140886713,2.297944798362017,2.2249393418949244,0.0,0.0,300000
2021-04-26,1.0884811146099438,1.0347703099977426,0.6828184468893995,1.4381321736116137,2.3675597418428724,2.217493420384192,3.999999999999997,4.0,300000
2021-04-27,1.0945606181454033,1.0339093965136679,0.6966095598828783,1.4584564957842476,2.4475079982728234,2.2178699635288677,7.999999999999994,8.0,300000
2021-04-28,1.097767041630126,1.0424607755655906,0.6657651543889929,1.4429166511027784,2.5405336621990156,2.226028314170676,4.9999999999999964,5.0,300000
2021-04-29,1.09544955045808,1.0410224214740122,0.6123252341939875,1.4212651633326154,2.6490657359583407,2.2420452817609826,1.9999999999999984,2.0,300000
2021-04-30,1.0975055080206482,1.0430691838164323,0.6350734792540668,1.4490167394418074,2.774231186450285,2.2661787697488287,0.9999999999999992,1.0,300000
